timestamp,x,y,z
2025-03-16 14:42:49,3.2824925243721843,4.327529390603132,-0.2622670748557709
2025-03-16 14:42:50,-1.6479195262912727,-4.798621510507102,-0.5322784116039312
2025-03-16 14:42:51,-3.262384068642562,-3.4621629448678384,-4.9290346750511285
2025-03-16 14:42:52,2.120140203307807,3.861712940559931,3.1939823096649285
2025-03-16 14:42:53,3.2597821270808183,-0.4148143781298463,-1.4017509936343355
2025-03-16 14:42:54,-3.9936252147646663,0.6459063893346348,0.4076563130054289
2025-03-16 14:42:55,-2.6012588724405528,1.6302720372314736,1.773006863356594
2025-03-16 14:42:56,-3.580280102390061,1.7906660449563736,2.0262957643791584
2025-03-16 14:42:57,-1.5205858841783335,4.317404033165083,4.559800588260723
2025-03-16 14:42:58,-0.4964902109458737,4.969494174116697,0.3133995323660912
2025-03-16 14:42:59,2.4882633696330645,2.201574609309402,-1.0028044902557245
2025-03-16 14:43:00,1.5114758488167412,-2.127787907948492,4.537036264917079
2025-03-16 14:43:01,1.2092856747843117,3.7975240229434366,1.421102350255211
2025-03-16 14:43:02,-1.476250533903456,-4.507790854592384,-2.018496437234444
2025-03-16 14:43:03,3.4144755308476,-2.6891914712550378,-3.735357545964289
2025-03-16 14:43:04,-0.2871283260183546,3.973857174637148,3.4255450146518136
2025-03-16 14:43:05,4.791049380151545,-2.4380848556064505,-1.3781839720584843
2025-03-16 14:43:06,1.3414213829573685,-2.793489403782515,1.6046972136443118
2025-03-16 14:43:07,-3.737352584354973,-3.618747068597528,-0.2918358063410187
2025-03-16 14:43:08,1.7617756207543405,3.5911175764691645,-3.0107022020496164
2025-03-16 14:43:09,-1.74895984568301,0.0005825919108666,1.0168660862046508
2025-03-16 14:43:10,1.8632719668609743,1.748932030541548,-4.393169310493176
2025-03-16 14:43:11,-4.303588518375943,-2.609336159249703,-0.8665754012880775
2025-03-16 14:43:12,-3.251185628240406,2.5804042101121647,0.4661493966367107
2025-03-16 14:43:13,3.557372589057863,2.600055449620985,-0.6395302588142098
2025-03-16 14:43:14,-2.728204429764851,-1.8740197509169985,2.486721752509908
2025-03-16 14:43:15,3.3704112524294008,-0.8931736698971715,3.2792495454531245
2025-03-16 14:43:16,-2.207239115455896,-2.9030972256979917,2.71243074033178
2025-03-16 14:43:17,1.4288191005870765,4.765610233229044,-4.611870521881979
2025-03-16 14:43:18,1.9415057350983105,1.456025770584116,-3.058712295540278
2025-03-16 14:43:19,0.1265475314505293,4.345438807155155,0.3660750926377432
2025-03-16 14:43:20,-1.9468932330326871,-1.966144563708668,4.348220404438013
2025-03-16 14:43:21,-2.873556236289039,2.8189091299688975,3.349567750521169
2025-03-16 14:43:22,-4.668106454375738,2.6585864388474203,3.4253450835180175
2025-03-16 14:43:23,-1.960535987592762,1.9165565186654152,-1.967918062403251
2025-03-16 14:43:24,1.5316279053128303,4.656389752668005,-0.7055210292129743
2025-03-16 14:43:25,4.383048184484826,-1.0644466389368443,-0.292940526840626
2025-03-16 14:43:26,3.7120448226305207,-3.692826764102427,-3.4262841665008956
2025-03-16 14:43:27,2.6606477653530263,1.7170885924406072,-4.689318697555437
2025-03-16 14:43:28,2.884473432532987,2.2930980047720615,4.469028994605168
2025-03-16 14:43:29,1.6498490347599528,0.7506057345881469,-2.5928741433649325
2025-03-16 14:43:30,-2.39713142433997,-2.9318210686660375,-2.600510962763687
2025-03-16 14:43:31,4.071950307058298,0.0445594166935539,-4.166209462312405
2025-03-16 14:43:32,1.7073231190583409,-1.8781026343087064,4.285077519437785
2025-03-16 14:43:33,0.6044063098043999,-0.7253347183331096,0.79737114939772
2025-03-16 14:43:34,-3.8901053078651895,1.4521857584466389,1.6703685712535383
2025-03-16 14:43:35,-0.5294445619357457,2.452147426908345,4.115768872630525
2025-03-16 14:43:36,-0.3964172879807375,-2.677753090986569,-1.5437983109921047
2025-03-16 14:43:37,3.645636095226699,-0.946746393530466,1.2150731113808408
2025-03-16 14:43:38,0.4664822018778842,-2.3083842900837084,-4.612005452711125
2025-03-16 14:43:39,-1.1959945102959035,-3.013683861381309,-3.1322747176887065
2025-03-16 14:43:40,4.768003285106593,2.8338721999583836,3.312458050899425
2025-03-16 14:43:41,-3.892794066736843,4.092526944369924,2.667683563383357
2025-03-16 14:43:42,-0.7745157168805541,-1.2976781431542328,-1.4935730854285314
2025-03-16 14:43:43,-4.579753248285947,2.512789243737669,-1.2318937222578752
2025-03-16 14:43:44,2.3990412076693035,3.969952893644111,0.3355443355357943
2025-03-16 14:43:45,4.180765521991507,3.461242105302315,-4.997589953148655
2025-03-16 14:43:46,-2.1996267044951057,-3.1718661146077407,-2.587556639619722
2025-03-16 14:43:47,3.583416767991208,4.562918815133614,-2.9176819139178556
2025-03-16 14:43:48,-2.0778176953810226,-1.233235595705375,-2.4951705325023656
2025-03-16 14:43:49,4.107701616439153,-1.607593388261637,3.0590584253344133
2025-03-16 14:43:50,2.539619035967839,-4.375686727222197,-2.2032614345355683
2025-03-16 14:43:51,3.0490677684143854,-0.1382634589511697,-3.0847867794985184
2025-03-16 14:43:52,-4.8199344439954555,-3.909863843590713,0.0426346079303154
2025-03-16 14:43:53,4.62810357074026,-2.51460179072574,3.65645036372732
2025-03-16 14:43:54,2.2667099207032324,-1.8305737823271864,-2.5865029616250013
2025-03-16 14:43:55,-1.952489046138667,3.088263234916841,-4.214637572072013
2025-03-16 14:43:56,3.29394664858847,3.754886503958964,-1.435952641503353
2025-03-16 14:43:57,-2.1847880158507005,-1.9753368253853032,2.4765182456497783
2025-03-16 14:43:58,3.727538395661279,3.586981212445739,0.5069054469479459
2025-03-16 14:43:59,-3.87419609588063,3.5723093736979106,3.167933695743475
2025-03-16 14:44:00,2.036859774607958,2.646509503848735,4.5959214760923395
2025-03-16 14:44:01,0.4069847664491028,-3.5330488598481846,2.92662476751617
2025-03-16 14:44:02,-4.034655298045592,1.9032284690072905,1.038030788437534
2025-03-16 14:44:03,-2.58106171741161,4.450240645805687,-0.0665841194761949
2025-03-16 14:44:04,-4.8759596372268525,1.8254047876715704,-4.599309136517333
2025-03-16 14:44:05,-0.3123203453549417,-1.6838315089216604,4.843219788140413
2025-03-16 14:44:06,-1.987347392399996,0.0057931743083123,-1.1651887742495748
2025-03-16 14:44:07,0.983574842977588,1.457250433510536,-3.4777178608313317
2025-03-16 14:44:08,-2.027621922913828,0.1057040872850354,1.6670885539645672
2025-03-16 14:44:09,-2.0008088849301533,-3.800470582690302,-2.157117109045407
2025-03-16 14:44:10,2.431931987316034,-1.8793595534797936,0.8577827093104764
2025-03-16 14:44:11,-4.518571640216465,3.0239603055363258,0.8676790784459119
2025-03-16 14:44:12,4.028949951919872,3.6141804609551738,-0.5427017909713081
2025-03-16 14:44:13,3.5226387439118145,-3.6269996728442977,3.361186155450426
2025-03-16 14:44:14,1.678046832264065,4.523867523987246,-2.35032938444557
2025-03-16 14:44:15,0.9322157010738428,-1.711773821513907,-0.5136740838226581
2025-03-16 14:44:16,3.923024981396523,1.6231373873071997,0.3769212859097148
2025-03-16 14:44:17,-3.1466982047128553,2.5182514595668115,1.636247207672996
2025-03-16 14:44:18,-4.210308378091714,3.1194623463788336,2.8397185050558953
2025-03-16 14:44:19,-2.604898300904619,4.457497022259302,-1.0519271712174394
2025-03-16 14:44:20,2.945782787001903,-1.8708045197117735,1.4604694409659604
2025-03-16 14:44:21,-4.653297332735167,3.5850645455155448,-3.4938904693148087
2025-03-16 14:44:22,0.8280683508348963,-3.68313096563793,4.326481005424785
2025-03-16 14:44:23,4.954375161913099,2.050409063535927,-1.1694119357899648
2025-03-16 14:44:24,3.5569609383753935,2.419777295139859,2.295214219764384
2025-03-16 14:44:25,0.2144568904358941,1.7772324120132046,-4.7965891811782235
2025-03-16 14:44:26,-4.363590907133577,-2.47685263864847,-2.94812857095193
2025-03-16 14:44:27,3.313735143857098,3.730431470152034,-0.1291745567642195
2025-03-16 14:44:28,0.989785081772105,-3.3114153662960497,3.7825246773234658
2025-03-16 14:44:29,-3.850670029404331,-4.463652084791692,0.272551499506771
2025-03-16 14:44:30,-4.061427151766438,2.1746499061191216,4.29870482293879
2025-03-16 14:44:31,4.0962681943659245,-0.2452428476726629,-0.1620310341720365
2025-03-16 14:44:32,1.6920026293807844,3.49098019958676,-0.0955090326405008
2025-03-16 14:44:33,3.292867993167554,-1.1660285894174107,-3.802532114994681
2025-03-16 14:44:34,3.7897890028226726,-3.317214114922872,3.0265624415221986
2025-03-16 14:44:35,0.7177235204832222,3.3644219246986964,-2.530345875329375
2025-03-16 14:44:36,0.1744635175504125,0.4890963164007171,3.9961248937231506
2025-03-16 14:44:37,-0.6957258967900977,-3.108042076096451,4.108242203303961
2025-03-16 14:44:38,-1.8305341220888072,2.203839985864457,4.433101118741497
2025-03-16 14:44:39,-0.6540403914128827,0.1111363848950048,0.2023048910309004
2025-03-16 14:44:40,2.738796557301564,1.0431298224031984,1.7709378478364437
2025-03-16 14:44:41,1.0192343101513153,-0.3910166179341807,2.7851588006166352
2025-03-16 14:44:42,3.9252328995484618,3.287089838180064,-3.689853813495344
2025-03-16 14:44:43,-0.5661998562081223,3.2956271568304984,1.009571949974973
2025-03-16 14:44:44,1.0708957871875402,2.093888218243862,-4.6570209869668835
2025-03-16 14:44:45,1.3130755309198872,-3.9459862260353775,-0.0243391661127407
2025-03-16 14:44:46,0.9169716230632554,3.3885386190406876,-3.451573183797726
2025-03-16 14:44:47,2.026337730855163,1.710129805329098,-3.1707707403791527
2025-03-16 14:44:48,-2.625665316251937,1.970241660042995,-1.349524333073985
2025-03-16 14:44:49,0.1236377754579063,-1.370171595961284,-0.6756283328349699
2025-03-16 14:44:50,-3.9577519719165233,3.792795561570067,1.2317242453218729
2025-03-16 14:44:51,-1.1548867235518747,2.2537160023485745,-4.255715815614844
2025-03-16 14:44:52,-0.1233293137873561,-3.874095334708056,0.0369176123744461
2025-03-16 14:44:53,1.522242595454725,-0.9222196559383732,-3.173748697468989
2025-03-16 14:44:54,4.5053105258620345,3.863803619601416,0.7397517503174189
2025-03-16 14:44:55,1.0065106654835585,-4.52803298302621,1.3740461226118352
2025-03-16 14:44:56,2.4359391617655977,4.614166196420495,0.5670925655285384
2025-03-16 14:44:57,0.0626605949520273,1.791625683195628,2.3829551047830764
2025-03-16 14:44:58,1.3410403137633136,1.3137597764337663,-1.6439075575909867
2025-03-16 14:44:59,-4.2906778386622655,-2.2944074351200863,2.6510659163313086
2025-03-16 14:45:00,-2.45608419158153,-2.5120821126082293,-0.6723291829180633
2025-03-16 14:45:01,-1.381469067948613,4.420582194885954,-0.1581550167740317
2025-03-16 14:45:02,-0.2750664499348643,-2.017275457658773,1.4810212726107146
2025-03-16 14:45:03,-4.543512544976163,2.755052967189994,-4.81641616000776
2025-03-16 14:45:04,-3.599759024466823,-1.0687820179292085,1.5399422142024832
2025-03-16 14:45:05,-2.2318569220869424,-3.60745929215296,1.185851490721154
2025-03-16 14:45:06,4.715326909010507,-4.892847023046411,-1.9015288324672008
2025-03-16 14:45:07,-1.6865299289694926,0.4425733701525081,-4.142057151005105
2025-03-16 14:45:08,-0.1795894188791749,4.757788185489327,-4.090645500869589
2025-03-16 14:45:09,-3.03902287261607,-1.3086380619079554,4.232237469852286
2025-03-16 14:45:10,1.107800710757683,-1.4280766600695518,1.892793212258371
2025-03-16 14:45:11,-2.193167844840257,-1.5590838215055791,-3.728973862292596
2025-03-16 14:45:12,-2.930074215615732,0.205438373048584,-1.4327683069109365
2025-03-16 14:45:13,0.1657262844597902,-0.5933511657570643,0.9248299390159644
2025-03-16 14:45:14,-4.944942008395792,3.799146267270144,3.3557170509064864
2025-03-16 14:45:15,-4.923359673507747,0.0552079172349024,-4.563390712869914
2025-03-16 14:45:16,-2.8093119089814222,0.0775783818856883,-2.633668685299911
2025-03-16 14:45:17,-4.632786374991788,-3.616284052794434,3.897489902953801
2025-03-16 14:45:18,-3.9197424586930865,4.827395409103859,-4.908344498161835
2025-03-16 14:45:19,-1.611393506612484,-2.500271091311703,-2.986008972061126
2025-03-16 14:45:20,3.025856795798129,-4.266359325403974,4.590241759729659
2025-03-16 14:45:21,0.7204864336930079,1.6314624897520875,1.1340184652217111
2025-03-16 14:45:22,0.1266772595641638,0.9536637015687264,-2.3832863336249357
2025-03-16 14:45:23,-2.0651117679187836,-0.848543460072543,-4.330089056041524
2025-03-16 14:45:24,4.317537194328164,-0.778077661193219,-4.718086595527779
2025-03-16 14:45:25,-1.0298495876280835,2.850639210464312,-2.5525492036307273
2025-03-16 14:45:26,-4.129072332042285,-3.042873599003509,3.814858195889105
2025-03-16 14:45:27,1.1706651611780128,3.2025331894488964,-0.8408634570249056
2025-03-16 14:45:28,-3.861616065233986,1.4874711389501811,2.20333369165993
2025-03-16 14:45:29,-1.5477685719830792,-0.8103022622047558,4.182850353799578
2025-03-16 14:45:30,0.0741193871780883,-0.419713834161314,-0.919595383971834
2025-03-16 14:45:31,3.742225246851758,-2.433527928139042,-3.087226289626029
2025-03-16 14:45:32,-0.0645341965988137,2.5211433269697476,0.1711793085691946
2025-03-16 14:45:33,2.022587660316643,0.1287474230526779,4.080836870598544
2025-03-16 14:45:34,4.928168389990704,-1.7914545725015645,3.0437441413770063
2025-03-16 14:45:35,-3.685108801020184,0.9605011576095022,-4.341701566368462
2025-03-16 14:45:36,-2.252684744804805,4.95734452051323,1.925728000775818
2025-03-16 14:45:37,-1.054239244023536,-0.6473772034344618,0.7189752245895376
2025-03-16 14:45:38,-0.7817182146116863,4.206914007786196,4.0746317634642555
2025-03-16 14:45:39,-0.8897892473445426,-1.549831600754339,-3.775185831497028
2025-03-16 14:45:40,4.07611002556555,-4.452672930750142,0.3403611320465662
2025-03-16 14:45:41,2.140326444668564,-2.957578936315711,3.794626935118924
2025-03-16 14:45:42,1.079052140907038,-0.8130485667231575,-0.8997621325825698
2025-03-16 14:45:43,-1.9062728213721791,-2.80365071405431,-0.1800508226713297
2025-03-16 14:45:44,3.2379038422129476,-4.997729617817445,-4.295393223330417
2025-03-16 14:45:45,4.550605114849889,4.150015377475272,-2.218563595510892
2025-03-16 14:45:46,3.2119828255022647,3.4387941123092904,-1.7549335083105264
2025-03-16 14:45:47,-4.984348948085271,2.4229223148694707,4.451224487448869
2025-03-16 14:45:48,1.36401370183407,-3.3218540435397137,-2.17332639458841
2025-03-16 14:45:49,-4.488646185578993,-3.796364237900139,-0.3913126473034802
2025-03-16 14:45:50,-2.4239277966627815,-4.323952505276169,1.7130442356427975
2025-03-16 14:45:51,-4.404752996522284,2.240291887729212,-3.378166275921226
2025-03-16 14:45:52,1.0379545294938772,4.288079606878853,-0.1355761285812553
2025-03-16 14:45:53,1.8658991349260672,-0.6946417908696301,2.385390394759076
2025-03-16 14:45:54,-3.855123619340949,-3.8085932800395184,3.66855213027066
2025-03-16 14:45:55,-1.1616111695502052,0.1239282073210654,1.262592746624267
2025-03-16 14:45:56,-0.4376349104445793,-1.5116809254136987,1.6905351531694794
2025-03-16 14:45:57,-1.309469782390834,-1.251750756500023,-3.7371652741543104
2025-03-16 14:45:58,-3.7897499951480698,1.2133062415570723,4.4577649724634725
2025-03-16 14:45:59,-0.8105220981252454,2.1871811326220234,-3.674259225155176
2025-03-16 14:46:00,2.511780478084181,-3.893964011268391,2.746729371817983
2025-03-16 14:46:01,-4.289923354667446,-4.644097691935237,-2.351836782216812
2025-03-16 14:46:02,-4.198199859180965,4.943303026857148,4.3359314370125155
2025-03-16 14:46:03,-1.452287081640158,-2.6727165108444817,2.1995953936947954
2025-03-16 14:46:04,4.417257116189251,-4.4616947509154095,2.5381371297836894
2025-03-16 14:46:05,1.6857264672291403,-3.1012467090408,-2.8094082694011666
2025-03-16 14:46:06,1.7866995667256482,-4.610421536515358,-0.5696002336483916
2025-03-16 14:46:07,-1.3808000916213503,-1.081891053828283,1.178131945892864
2025-03-16 14:46:08,0.9366079120853844,3.024017844513242,2.699736182066009
2025-03-16 14:46:09,-4.898688159722566,-1.587555502422794,-3.960406240876104
2025-03-16 14:46:10,1.360960464095422,-0.558165931216335,4.623653164545283
2025-03-16 14:46:11,4.132869475762368,1.7558677356743877,3.9022067055455594
2025-03-16 14:46:12,1.1257346834481918,0.0889407006988021,-2.2965140950441567
2025-03-16 14:46:13,3.7369859346634513,3.6144568602132416,3.2276024303233193
2025-03-16 14:46:14,2.2397305546609383,3.6603567504575647,0.1832392303982342
2025-03-16 14:46:15,-3.7944158359630977,-4.900893045088464,-0.3819351843798131
2025-03-16 14:46:16,4.024533072858418,2.7804630648319915,-1.8556589418859464
2025-03-16 14:46:17,-4.335561556442251,-0.3926639975832611,0.8096858663159248
2025-03-16 14:46:18,0.3396747254776375,4.888405413036631,2.298891177035978
2025-03-16 14:46:19,-3.5786287620654234,-0.1676792412456489,-0.8906709503724173
2025-03-16 14:46:20,-4.882933892690959,4.868959453882976,1.2921919300829208
2025-03-16 14:46:21,-0.77965739872361,2.5456936120573657,1.993129211553038
2025-03-16 14:46:22,-2.049592923458438,-2.513951153866937,2.111218170152859
2025-03-16 14:46:23,-0.1399950620239698,0.3839497928695765,-4.4803390186881975
2025-03-16 14:46:24,0.7719988673455083,4.921356394785828,3.597478056850669
2025-03-16 14:46:25,-4.562609276910527,3.5753060775192367,-0.4174668523495208
2025-03-16 14:46:26,-3.769967048762544,-4.026331062087789,-2.3758391830378556
2025-03-16 14:46:27,0.5864239645042533,2.063719968099961,-2.582354925203184
2025-03-16 14:46:28,-1.5683264682734177,-1.5442041412918694,-0.1698588715604954
2025-03-16 14:46:29,2.2917348754944804,-4.930177381196518,3.868315394689592
2025-03-16 14:46:30,1.5229164859193969,-0.965190309730004,-1.2165241831735307
2025-03-16 14:46:31,3.4560436298990673,-2.652455782750287,2.497257467835433
2025-03-16 14:46:32,1.9249282666922527,3.1886927052047156,-4.031812690127814
2025-03-16 14:46:33,-0.7006892260985182,-1.626693911542345,-0.2394329784893827
2025-03-16 14:46:34,1.7296662239443243,3.2752369395381713,4.916861403927356
2025-03-16 14:46:35,-2.246188257445815,-4.994020611652047,2.7043780279233696
2025-03-16 14:46:36,-1.936865012217873,-1.9218084997388083,-2.89471511559387
2025-03-16 14:46:37,2.889851599207933,-2.588347856922381,0.0144147369791074
2025-03-16 14:46:38,-0.5358048359841785,-2.6643263893138904,-2.6637523635143348
2025-03-16 14:46:39,2.983803405183525,-4.318133802345373,-0.9043907273749072
2025-03-16 14:46:40,3.2242237366827844,-3.1287572958949825,2.8008402373496475
2025-03-16 14:46:41,3.575623376612837,0.5554956988561983,2.7122481529040368
2025-03-16 14:46:42,4.166352358412073,-2.086389271622555,-2.7189962209761487
2025-03-16 14:46:43,-0.6901477948670376,-0.8260521767085205,4.222233181548601
2025-03-16 14:46:44,-1.811331816788612,-1.2313311965281146,0.925681827648268
2025-03-16 14:46:45,0.8219874659411381,3.759049249998945,-1.200757090379855
